pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
徳島県,神山町,地蔵菩薩立像（1）,有形文化財,彫刻,町指定,,下分,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0009
徳島県,神山町,地蔵菩薩立像（2）,有形文化財,彫刻,町指定,,下分,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0010
徳島県,神山町,千手観音立像,有形文化財,彫刻,町指定,,左右内,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0006
徳島県,神山町,地蔵菩薩半跏像,有形文化財,彫刻,町指定,,神領,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0007
徳島県,神山町,弘法大師坐像,有形文化財,彫刻,町指定,,阿川,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0016
徳島県,神山町,地蔵菩薩半跏像,有形文化財,彫刻,町指定,,鬼籠野,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0008
徳島県,神山町,中峯正八幡神社本殿,有形文化財,彫刻,町指定,,上分,員数1棟。公式一覧に指定年月日の記載なし（原資料の分類は彫刻だが名称からは建造物の可能性あり、原表記のまま記録）,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0004
徳島県,神山町,阿弥陀如来坐像,有形文化財,彫刻,町指定,,阿川,員数1躯。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0039
徳島県,神山町,金銅懸仏15面・木製懸仏1面,有形文化財,工芸品,町指定,,左右内,員数16面。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0038
徳島県,神山町,新居水竹詩碑,有形文化財,書跡,町指定,,神領,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0017
徳島県,神山町,板碑（宝篋印塔線刻）,有形文化財,考古資料,町指定,,広野,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0027
徳島県,神山町,板碑（阿弥陀画像線刻）,有形文化財,考古資料,町指定,,広野,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0029
徳島県,神山町,板碑（阿弥陀画像線刻板碑と板碑群）,有形文化財,考古資料,町指定,,広野,員数30基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0028
徳島県,神山町,板碑,有形文化財,考古資料,町指定,,下分,員数2基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0021
徳島県,神山町,板碑群,有形文化財,考古資料,町指定,,上分,員数11基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0024
徳島県,神山町,宝篋印塔,有形文化財,考古資料,町指定,,阿川,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0013
徳島県,神山町,石面彫刻梵字十王尊,有形文化財,考古資料,町指定,,阿川,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0031
徳島県,神山町,板碑群,有形文化財,考古資料,町指定,,鬼籠野,員数14基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0025
徳島県,神山町,新田八幡神社棟札,有形文化財,考古資料,町指定,,上分,員数3枚。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0019
徳島県,神山町,板碑群,有形文化財,考古資料,町指定,,広野,員数18基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0026
徳島県,神山町,板碑,有形文化財,考古資料,町指定,,阿川,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0022
徳島県,神山町,宝篋印塔,有形文化財,考古資料,町指定,,上分,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0014
徳島県,神山町,板碑,有形文化財,考古資料,町指定,,鬼籠野,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0023
徳島県,神山町,衛門三郎入寂地,記念物(史跡・名勝・天然記念物),史跡,町指定,,左右内,員数1件。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0036
徳島県,神山町,経塚群,記念物(史跡・名勝・天然記念物),史跡,町指定,,下分,員数8基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0034
徳島県,神山町,石風呂,記念物(史跡・名勝・天然記念物),史跡,町指定,,阿川,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0032
徳島県,神山町,勝明洞門の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,下分,員数1基。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0005
徳島県,神山町,鬼籠野神社の杉木立,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,鬼籠野,員数1件。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0041
徳島県,神山町,大ソテツ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,神領,員数1株。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0011
徳島県,神山町,大久保の乳イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,神領,員数1樹。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0012
徳島県,神山町,松坂の妙見杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,左右内,員数1樹。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0020
徳島県,神山町,アリス人形,有形文化財,歴史資料,町指定,,神領,員数1体。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0001
徳島県,神山町,スダチ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,鬼籠野,員数1本。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0002
徳島県,神山町,磨製石器（石斧）,有形文化財,歴史資料,町指定,,県立博物館,員数1点。公式一覧に指定年月日の記載なし,https://www.town.kamiyama.lg.jp/docs/2025070800181/,html,2026-07-12T07:35:11Z,JMH-363421-0033
徳島県,勝浦町,行道面、舞楽面,有形文化財,美術工芸品,町指定,1976-05-24,勝浦町大字星谷（大宮八幡神社）,数量8点,https://www.town.katsuura.lg.jp/docs/2022070700022/file_contents/20220707003.pdf,pdf,2026-07-12T07:35:11Z,JMH-363014-0002
徳島県,勝浦町,鶴林寺本堂,有形文化財,建造物,町指定,1978-07-10,勝浦町大字生名（鶴林寺）,数量1,https://www.town.katsuura.lg.jp/docs/2022070700022/file_contents/20220707003.pdf,pdf,2026-07-12T07:35:11Z,JMH-363014-0004
徳島県,勝浦町,鶴林寺千沸名経,有形文化財,書跡,町指定,1978-07-10,勝浦町大字生名（鶴林寺）,数量3巻,https://www.town.katsuura.lg.jp/docs/2022070700022/file_contents/20220707003.pdf,pdf,2026-07-12T07:35:11Z,JMH-363014-0003
徳島県,勝浦町,木造人形芝居勝浦座,無形文化財,無形文化財,町指定,1974-09-30,,町無形文化財,https://www.town.katsuura.lg.jp/docs/2022070700022/file_contents/20220707003.pdf,pdf,2026-07-12T07:35:11Z,JMH-363014-0001
徳島県,勝浦町,今山の農村舞台,有形文化財,建造物,町指定,2003-01-20,勝浦町大字沼江字山路191,数量1棟,https://www.town.katsuura.lg.jp/docs/2022070700022/file_contents/20220707003.pdf,pdf,2026-07-12T07:35:11Z,JMH-363014-0005
徳島県,北島町,極楽廿五菩薩来迎図,有形文化財,絵画,町指定,1979-09-19,高房,所有者・管理者は円通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0004
徳島県,北島町,薬師如来坐像,有形文化財,彫刻,町指定,1979-09-19,江尻,所有者・管理者は安楽院,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0005
徳島県,北島町,十一面観音立像,有形文化財,彫刻,町指定,1979-09-19,高房,所有者・管理者は円通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0001
徳島県,北島町,弘法大師坐像,有形文化財,彫刻,町指定,1979-09-19,北村,所有者・管理者は光福寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0003
徳島県,北島町,弥勒菩薩坐像,有形文化財,彫刻,町指定,1981-12-04,鯛浜,所有者・管理者は正通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0011
徳島県,北島町,夢告げ地蔵,有形文化財,彫刻,町指定,1981-12-04,新喜来,所有者・管理者は光蓮寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0010
徳島県,北島町,梵鐘,有形文化財,工芸品,町指定,1981-12-04,鯛浜,所有者・管理者は正通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0012
徳島県,北島町,宝篋印塔,有形文化財,考古資料,町指定,1979-09-19,鯛浜,所有者・管理者は正通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0002
徳島県,北島町,一石五輪塔・板碑・画像碑,有形文化財,考古資料,町指定,1981-12-04,江尻,所有者・管理者は個人,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0009
徳島県,北島町,一石五輪,有形文化財,考古資料,町指定,1998-09-02,新喜来,所有者・管理者は個人,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0016
徳島県,北島町,十六人塚,有形文化財,考古資料,町指定,1998-09-02,鯛浜,所有者・管理者は北島町教育委員会,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0017
徳島県,北島町,新喜来検地絵図,有形文化財,古文書,町指定,2006-05-23,新喜来,所有者・管理者は個人,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0019
徳島県,北島町,北島町検地帳群,有形文化財,古文書,町指定,2009-02-19,中村,所有者・管理者は北島町教育委員会,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0021
徳島県,北島町,水神社天井絵及び競馬関連用具,有形文化財,歴史資料,町指定,2009-02-19,中村,所有者・管理者は北島町教育委員会,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0022
徳島県,北島町,太郎八須開拓者夫婦の碑,有形文化財,歴史資料,町指定,2013-05-17,太郎八須,所有者・管理者は太郎八須区,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0023
徳島県,北島町,阿波藍長板中形染,無形文化財,工芸技術,町指定,2007-12-20,中村,所有者・管理者は橘惠（技術保持者）,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0020
徳島県,北島町,北村天満神社奉納獅子舞,民俗文化財,無形民俗文化財,町指定,1985-12-24,北村,所有者・管理者は北村獅子舞保存会,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0014
徳島県,北島町,東高房獅子舞（大江山劇付）,民俗文化財,無形民俗文化財,町指定,1985-12-24,高房,所有者・管理者は東高房八坂神社氏子一同,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0015
徳島県,北島町,将軍塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1998-09-02,中村,所有者・管理者は個人,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0018
徳島県,北島町,オガタマノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1980-07-18,太郎八須,所有者・管理者は荒神社,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0006
徳島県,北島町,クスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1980-07-18,中村,所有者・管理者は大将軍神社,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0007
徳島県,北島町,モッコク,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1980-07-18,高房,所有者・管理者は円通寺,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0008
徳島県,北島町,水神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1982-06-07,鯛浜,所有者・管理者は水神社,https://www.town.kitajima.lg.jp/docs/287953.html,html,2026-07-12T07:35:16Z,JMH-364029-0013
徳島県,小松島市,金泥蟠龍図,有形文化財,絵画,市指定,1984-12-01,中田町,所有者・管理者は成願寺。通番18（一覧表内18〜26番が市指定）,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0005
徳島県,小松島市,木造薬師如来坐像,有形文化財,彫刻,市指定,1975-07-03,日開野町,所有者・管理者は藤樹寺。通番19,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0002
徳島県,小松島市,木造豊太閤像,有形文化財,彫刻,市指定,1975-12-23,中郷町,所有者・管理者は豊国神社。通番20,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0003
徳島県,小松島市,白色尉・黒色尉・尉面・鬼神面,有形文化財,彫刻,市指定,1979-04-12,田野町,所有者・管理者は天王社。通番21,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0004
徳島県,小松島市,釈迦庵の仏足石,有形文化財,彫刻,市指定,1987-06-01,田野町（個人蔵）,通番22,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0007
徳島県,小松島市,金銅装甲冑片,有形文化財,考古史料,市指定,2016-05-25,小松島町,所有者・管理者は市教育委員会。通番23,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0008
徳島県,小松島市,金剛寺跡板碑,有形文化財,考古史料,市指定,2020-09-29,小松島町,所有者・管理者は市教育委員会。通番24,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0009
徳島県,小松島市,立江八幡神社祇園ばやし,民俗文化財,無形民俗文化財,市指定,1974-05-27,立江町,保存団体は立江八幡神社祇園ばやし保存会。通番25,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0001
徳島県,小松島市,坂野八幡神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1987-06-01,坂野町,所有者・管理者は坂野八幡神社。詳細区分は植物。通番26,https://www.city.komatsushima.lg.jp/fs/5/6/0/2/0/7/_/%E6%8C%87%E5%AE%9A%E3%83%BB%E7%99%BB%E9%8C%B2%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-12T07:34:58Z,JMH-362034-0006
徳島県,美馬市,三味線もちつき（北崎組）（井内組）（うだつ）,民俗文化財,無形民俗文化財,市指定,1972-12-28,脇町大字北庄472番地３／脇町大字猪尻字西ノ久保65番地１／脇町大字猪尻字西上野47番地７,指定番号1、員数３組,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0001
徳島県,美馬市,東林寺庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1974-12-17,脇町大字脇町1210番地,指定番号2、員数１所,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0009
徳島県,美馬市,東林寺山門,有形文化財,建造物,市指定,1974-12-17,脇町大字脇町1210番地,指定番号3、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0008
徳島県,美馬市,阿弥陀如来立像,有形文化財,彫刻,市指定,1974-12-17,脇町大字脇町1210番地,指定番号4、員数１躯,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0014
徳島県,美馬市,十一面観音菩薩,有形文化財,彫刻,市指定,1974-12-17,脇町大字脇町1210番地,指定番号5、員数１躯,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0005
徳島県,美馬市,火打所免許板,有形文化財,彫刻,市指定,1974-12-17,脇町大字北庄957番地１,指定番号6、員数１枚,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0011
徳島県,美馬市,五大力明王像,有形文化財,彫刻,市指定,1974-12-17,脇町田上692番地,指定番号7、員数５躯,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0003
徳島県,美馬市,阿弥陀如来仏像,有形文化財,彫刻,市指定,1974-12-17,脇町田上692番地,指定番号8、員数１躯,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0013
徳島県,美馬市,真言八祖大師像,有形文化財,絵画,市指定,1974-12-17,脇町田上692番地,指定番号9、員数８幅,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0012
徳島県,美馬市,光明真言曼荼羅図,有形文化財,絵画,市指定,1974-12-17,脇町田上692番地,指定番号10、員数１幅,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0004
徳島県,美馬市,両界曼荼羅図,有形文化財,絵画,市指定,1974-12-17,脇町田上692番地,指定番号11、員数２幅,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0002
徳島県,美馬市,毛槍行列,民俗文化財,無形民俗文化財,市指定,1974-12-17,脇町大谷地区,指定番号12、員数１組,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0010
徳島県,美馬市,拝中古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-12-17,脇町字拝原1081番地,指定番号13、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0006
徳島県,美馬市,拝東古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-12-17,脇町字拝原2470番地,指定番号14、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0007
徳島県,美馬市,貞眞寺山門,有形文化財,建造物,市指定,1977-03-30,脇町大字脇町1162番地２,指定番号15、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0028
徳島県,美馬市,落久保の屋台,民俗文化財,有形民俗文化財,市指定,1977-03-30,脇町南町地区,指定番号16、員数１台,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0027
徳島県,美馬市,小星大師堂,有形文化財,建造物,市指定,1977-03-30,脇町字小星248番地,指定番号17、員数１棟,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0026
徳島県,美馬市,木ノ内の獅子舞,民俗文化財,無形民俗文化財,市指定,1979-05-30,脇町木ノ内地区,指定番号18、員数１組,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0029
徳島県,美馬市,屏風画,有形文化財,絵画,市指定,1980-03-25,脇町大字猪尻字西上野44番地,指定番号19、員数１双,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0031
徳島県,美馬市,稲田墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-03-25,脇町大字脇町1162番地２,指定番号20、員数１所,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0032
徳島県,美馬市,小梵打金,民俗文化財,有形民俗文化財,市指定,1980-03-25,脇町大字脇町1162番地２,指定番号21、員数１個,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0030
徳島県,美馬市,藤若家住宅,有形文化財,建造物,市指定,1981-10-12,脇町字平帽子88番地,指定番号22、員数１棟,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0035
徳島県,美馬市,聖宝尊者大護摩所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-10-12,脇町字西大谷,指定番号23、員数１所,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0034
徳島県,美馬市,カスミサンショウウオの生息地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-10-12,脇町田上地区,指定番号24、員数１所,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0033
徳島県,美馬市,夏子の獅子舞,民俗文化財,無形民俗文化財,市指定,1982-12-01,脇町夏子地区,指定番号25、員数１組,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0036
徳島県,美馬市,清水獅子連,民俗文化財,無形民俗文化財,市指定,1982-12-01,脇町清水地区,指定番号26、員数１連,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0039
徳島県,美馬市,冬畑獅子舞,民俗文化財,無形民俗文化財,市指定,1983-03-01,脇町冬畑地区,指定番号27、員数１組,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0040
徳島県,美馬市,広棚獅子連,民俗文化財,無形民俗文化財,市指定,1983-03-01,脇町広棚地区,指定番号28、員数１連,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0041
徳島県,美馬市,馬頭観音立像,有形文化財,彫刻,市指定,1986-06-11,脇町田上519番地,指定番号29、員数１躯,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0042
徳島県,美馬市,国中古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-10-17,脇町岩倉2968番地４,指定番号30、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0050
徳島県,美馬市,脇町劇場,有形文化財,建造物,市指定,1998-07-03,脇町大字猪尻字西分140番地１,指定番号31、員数１棟,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0052
徳島県,美馬市,吉田家住宅,有形文化財,建造物,市指定,1999-04-02,脇町大字脇町53番地,指定番号32、員数５棟,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0054
徳島県,美馬市,武田千勝丸の位牌,有形文化財,歴史資料,市指定,1999-04-02,脇町大字脇町467番地,指定番号33、員数１基,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0055
徳島県,美馬市,重清城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2001-12-07,美馬町字城53番地１・２,指定番号34、員数１件,https://www.city.mima.lg.jp/kanko/bunkazai/shishiteilist/,html,2026-07-12T07:35:08Z,JMH-362077-0058
