pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
石川県,白山市,紙本 白山加賀禅定道図,有形文化財,歴史資料,市指定,2017-03-17,,員数:2幅、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002369/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0311
石川県,白山市,菅馬,民俗文化財,無形民俗文化財,市指定,1988-04-07,,所有者:瀬波区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002350/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0219
石川県,白山市,万法寺の縁日行事,民俗文化財,無形民俗文化財,市指定,2004-09-02,,所有者:万法寺の縁日行事保存会,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002350/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0303
石川県,白山市,白峰の放楽相撲（天領相撲）,民俗文化財,無形民俗文化財,市指定,2015-04-22,,所有者:白峰相撲協会,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002350/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0308
石川県,白山市,宝剣額,民俗文化財,有形民俗文化財,市指定,1968-05-01,,員数:1、所有者:板尾八幡神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0035
石川県,白山市,絵馬 源平合戦図,民俗文化財,有形民俗文化財,市指定,1968-05-01,,所有者:吉岡八幡神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0051
石川県,白山市,字額 酒詩,民俗文化財,有形民俗文化財,市指定,1968-05-01,,員数:2、所有者:久保春日神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0034
石川県,白山市,絵馬 源平合戦図,民俗文化財,有形民俗文化財,市指定,1968-05-01,,所有者:奥池粟島神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0052
石川県,白山市,みの,民俗文化財,有形民俗文化財,市指定,1970-08-31,,所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0079
石川県,白山市,指樽,民俗文化財,有形民俗文化財,市指定,1977-12-28,,員数:1対、所有者:金劔宮,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0134
石川県,白山市,富籤箱,民俗文化財,有形民俗文化財,市指定,1983-03-11,,員数:1点、所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0184
石川県,白山市,万法寺の仏像,民俗文化財,有形民俗文化財,市指定,2004-09-02,,員数:1躯、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002368/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0302
石川県,白山市,千代尼塚 附同標石,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-09-19,,所有者:聖興寺,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0013
石川県,白山市,宿の岩,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-05-01,,所有者:河内町板尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0037
石川県,白山市,笈山宿,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-05-01,,所有者:河内町内尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0050
石川県,白山市,火橙山,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-08-31,,所有者:三坂町区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0091
石川県,白山市,田地古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-03-01,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0097
石川県,白山市,木滑関所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-11-03,,所有者:木滑新区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0107
石川県,白山市,笥笠中宮跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-11-03,,所有者:笥笠中宮神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0111
石川県,白山市,佐羅宮跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-11-03,,所有者:佐羅早松神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0101
石川県,白山市,御鍋,記念物(史跡・名勝・天然記念物),史跡,市指定,1972-08-31,,所有者:瀬戸区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0116
石川県,白山市,舟岡山遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:県立白山青年の家,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0152
石川県,白山市,白山上野遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:石川県農林総合研究センター林業試験場,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0144
石川県,白山市,市宮跡（恵比寿社跡）,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0133
石川県,白山市,舟岡山城跡（ふなおかやまじょうあと）,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山比咩神社他,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0151
石川県,白山市,槻橋城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0138
石川県,白山市,薬師寺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:鶴来日吉町区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0154
石川県,白山市,清沢願得寺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0141
石川県,白山市,白山堂跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山堂史跡保存会,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0145
石川県,白山市,仙の堂跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0129
石川県,白山市,胡麻堂跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:八幡町民有地,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0150
石川県,白山市,歌占（歌占滝）,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0139
石川県,白山市,一閑寺不動明王磨崖仏,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:一閑寺,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0127
石川県,白山市,親鸞聖人廟所（生歯塚）,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-12-28,,所有者:鶴来別院,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0155
石川県,白山市,六郎塚（六郎杉）,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-02-22,,所有者:白山市・日御子神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0163
石川県,白山市,奉殿堂岩,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-05-15,,所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0196
石川県,白山市,ノミタニ遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-11-26,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002319/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0230
石川県,白山市,不動滝,記念物(史跡・名勝・天然記念物),名勝,市指定,1968-05-01,,所有者:河内町板尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0021
石川県,白山市,蛇巻岩,記念物(史跡・名勝・天然記念物),名勝,市指定,1968-05-01,,所有者:河内町板尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0053
石川県,白山市,道西ノ立岩,記念物(史跡・名勝・天然記念物),名勝,市指定,1968-05-01,,所有者:河内町板尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0054
石川県,白山市,鈴木家庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1969-04-01,,所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0074
石川県,白山市,不老峡,記念物(史跡・名勝・天然記念物),名勝,市指定,1969-04-01,,所有者:下吉谷町区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0063
石川県,白山市,黄門峡,記念物(史跡・名勝・天然記念物),名勝,市指定,1969-04-01,,所有者:釜清水区、下吉谷町区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0075
石川県,白山市,雲龍山,記念物(史跡・名勝・天然記念物),名勝,市指定,1971-11-03,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0115
石川県,白山市,仙雲峰,記念物(史跡・名勝・天然記念物),名勝,市指定,1971-11-03,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0100
石川県,白山市,蛇谷峡,記念物(史跡・名勝・天然記念物),名勝,市指定,1971-11-03,,所有者:国,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0113
石川県,白山市,鉢峰山,記念物(史跡・名勝・天然記念物),名勝,市指定,1971-11-03,,所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0114
石川県,白山市,白山比咩神社境内参道,記念物(史跡・名勝・天然記念物),名勝,市指定,1977-12-28,,所有者:白山比咩神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0148
石川県,白山市,金劔宮境内 不動滝,記念物(史跡・名勝・天然記念物),名勝,市指定,1977-12-28,,所有者:金劔宮,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0157
石川県,白山市,安久涛の渕,記念物(史跡・名勝・天然記念物),名勝,市指定,1977-12-28,,所有者:白山比咩神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002366/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0131
石川県,白山市,風穴,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,所有者:河内町金間区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0059
石川県,白山市,奥池金山（銀山）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,所有者:河内町奥池区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0033
石川県,白山市,口直海銅山,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,所有者:河内町口直海区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0026
石川県,白山市,金間の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,員数:4本、所有者:金満神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0057
石川県,白山市,下折の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,員数:1本、所有者:下折粟島神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0020
石川県,白山市,板尾のウラジロガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-05-01,,所有者:河内町板尾区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0041
石川県,白山市,竹松海岸ハマナス群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1970-07-22,,所有者:竹松住吉神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0076
石川県,白山市,弘法池,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1970-08-31,,所有者:釜清水町区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0089
石川県,白山市,笥笠中宮神社のトチノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-11-03,,員数:1本、所有者:笥笠中宮神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0110
石川県,白山市,笥笠中宮神社のカツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-11-03,,員数:1本、所有者:笥笠中宮神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0109
石川県,白山市,吉野神社のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-11-03,,員数:1本、所有者:吉野神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0104
石川県,白山市,まがっとのケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-11-03,,員数:2本、所有者:下木滑区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0099
石川県,白山市,水芭蕉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-08-31,,所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0117
石川県,白山市,曽谷の珪化木産地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-12-28,,所有者:曽谷町,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0135
石川県,白山市,白山比咩神社の老スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-12-28,,員数:1本、所有者:白山比咩神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0147
石川県,白山市,白山比咩神社の大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-12-28,,員数:1本、所有者:白山比咩神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0146
石川県,白山市,八幡神社のトチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-22,,員数:1本、所有者:八幡神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0162
石川県,白山市,井口のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-22,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0160
石川県,白山市,鶴来古町のギンモクセイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-22,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0166
石川県,白山市,宮保八幡神社のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-12-12,,員数:1本、所有者:宮保八幡神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0167
石川県,白山市,楢本神社のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-12-12,,員数:1本、所有者:楢本神社,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0168
石川県,白山市,シダレ桜、イチイノ木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-08-10,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0175
石川県,白山市,勝善寺のタブノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-04-08,,員数:2本、所有者:勝善寺,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0176
石川県,白山市,カレイの化石,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1987-07-08,,員数:1点、所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0197
石川県,白山市,弥四郎の大栗,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1992-11-25,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0229
石川県,白山市,与平の楓,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1992-11-25,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0228
石川県,白山市,無斑イワナおよび西俣谷源流生息イワナ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1996-05-30,,所有者:白峰漁業協同組合,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0288
石川県,白山市,鶴来本町通りのモミ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-03-20,,員数:1本、所有者:白山市,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0295
石川県,白山市,瀬波のカツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-11-09,,員数:1本、所有者:個人,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0297
石川県,白山市,木滑新のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-11-09,,員数:1本、所有者:木滑新区,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0296
石川県,白山市,大杉谷のハイトチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2005-01-18,,所有者:国,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0306
石川県,白山市,市ノ瀬のコモチカツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2005-01-18,,所有者:国,https://www.city.hakusan.lg.jp/bunka/bunkazai/1006096/1002339/index.html,html,2026-07-12T05:00:00Z,JMH-172103-0307
石川県,宝達志水町,覚正寺の経蔵,有形文化財,建造物,町指定,2005-03-01,紺屋町（正友）,整理番号:1、員数:1棟、所有者:覚正寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0057
石川県,宝達志水町,覚正寺の石碑,有形文化財,建造物,町指定,2005-03-01,紺屋町（正友）,整理番号:2、員数:1基、所有者:覚正寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0056
石川県,宝達志水町,石組み井戸,有形文化財,建造物,町指定,2005-03-01,宝達,整理番号:3、員数:1基、所有者:個人,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0040
石川県,宝達志水町,妙法輪寺の板碑,有形文化財,彫刻,町指定,2005-03-01,麦生,整理番号:4、員数:7基、所有者:妙法輪寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0013
石川県,宝達志水町,木造十一面観音立像,有形文化財,彫刻,町指定,2005-03-01,菅原,整理番号:5、員数:1軀、所有者:遍照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0033
石川県,宝達志水町,木造千手観音立像,有形文化財,彫刻,町指定,2007-11-29,菅原,整理番号:6、員数:1軀、所有者:遍照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0066
石川県,宝達志水町,聖徳太子の絵像,有形文化財,絵画,町指定,2005-03-01,上田,整理番号:7、員数:1面、所有者:光照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0047
石川県,宝達志水町,伝 沢庵禅師の屏風,有形文化財,絵画,町指定,2005-03-01,上田,整理番号:8、員数:2曲1双、所有者:光照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0005
石川県,宝達志水町,絹本着色十六羅漢図,有形文化財,絵画,町指定,2005-03-01,菅原,整理番号:9、員数:双幅、所有者:個人,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0045
石川県,宝達志水町,紙本淡彩維摩詰之図,有形文化財,絵画,町指定,2005-03-01,子浦,整理番号:10、員数:1幅、所有者:専勝寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0041
石川県,宝達志水町,絹本着色伝教大師画像,有形文化財,絵画,町指定,2005-03-01,柳瀬,整理番号:11、員数:1幅、所有者:専勝寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0044
石川県,宝達志水町,紙本着色釈迦涅槃図,有形文化財,絵画,町指定,2005-03-01,菅原,整理番号:12、員数:1幅、所有者:遍照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0042
石川県,宝達志水町,紙本着色釈迦涅槃図,有形文化財,絵画,町指定,2005-03-01,子浦,整理番号:13、員数:1幅、所有者:唯徳寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0043
石川県,宝達志水町,宝達山の算額,有形文化財,工芸品,町指定,2005-03-01,東間,整理番号:14、員数:1面、所有者:手速比咩神社,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0015
石川県,宝達志水町,妙法輪寺の梵鐘,有形文化財,工芸品,町指定,2005-03-01,麦生,整理番号:15、員数:1口、所有者:妙法輪寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0014
石川県,宝達志水町,お茶運び人形,有形文化財,工芸品,町指定,2005-03-01,竹生野,整理番号:16、員数:1躰、所有者:個人,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0001
石川県,宝達志水町,小野窯平鉢,有形文化財,工芸品,町指定,2005-03-01,散田,整理番号:17、員数:1鉢、所有者:個人,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0020
石川県,宝達志水町,喜多家古文書,有形文化財,古文書,町指定,2005-03-01,北川尻,整理番号:18、所有者:宝達志水町,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0010
石川県,宝達志水町,赤池文書,有形文化財,古文書,町指定,2005-03-01,上田,整理番号:19、員数:1通、所有者:個人,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0059
石川県,宝達志水町,覚正寺の一切経,有形文化財,古文書,町指定,2005-03-01,紺屋町（正友）,整理番号:20、所有者:覚正寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0055
石川県,宝達志水町,鳥毛社制札,有形文化財,古文書,町指定,2005-03-01,宿,整理番号:21、員数:1通、所有者:西照寺,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0064
石川県,宝達志水町,宝達金山古文書,有形文化財,古文書,町指定,2005-03-01,宝達,整理番号:22、員数:2通、所有者:宝達区,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0017
石川県,宝達志水町,岡野家文書,有形文化財,古文書,町指定,2005-03-01,宝達志水町埋蔵文化財センター,整理番号:23、所有者:宝達志水町,https://www.hodatsushimizu.jp/material/files/group/15/20240910bunkazaiichiran.pdf,pdf,2026-07-12T03:54:47Z,JMH-173860-0021
